810.5 16009.9 4.57431e+07 47.668 388439 670762 545646 0.00860743 83.9191 -17.3598 55.9662 12.1302 20.9012 318530 4.53653e+06 160480 3.61325e+06 2.44842e+06 15652 4.09601e+06 1.54829e+08 55888.4 121227 5.33377 5.18904e-07 0.00232285 9016.22 -10690.8 419.999 0.000439106 1.43174 2166.68 9.85482 0.0992064 70.81 4.83863e-05 2.04421e+06 -36.4389 0.0755915 13809.5 2545.05 11757.3 0.203865 4.34547e+06 2.55015e+06 1.09292e+06 170079 577605 909603 518.193 558432 99.2169 6.54412e+08 0.000931304 54800.1 144945 97250.3 7.75738e-09 0.00225504 0.000104964 0.0117341 4.68268e-05 0.000170017 31816.6 6.59914e+06 8047.95 3.83515e+06 1.78967e+06 92.0303 5.21106e+06 7.44577e+09 974.548 4364.63 0.00297774 2.70378e-17 5.4084e-10 85.8284 54.6401 0.186464 2.53706e-13 2.33228e-06 4.95893 0.000101875 1.16156e-08 0.00530675 2.80812e-15 1.51577e+06 0.000976594 3.67268e-09 81.3449 2.45752 49.3751 1.92623e-08 6.84308e+06 2.35256e+06 432103 10628.8 120800 303277 0.11439 112429 0.00458922 13.1122 1.36639e-05 0.111345 0.192273 0.156408 2.4673e-09 2.40552e-05 -4.97616e-06 1.60426e-05 3.47709e-06 5.9913e-06 0.0913061 1.30039 0.0460012 1.03573 0.701835 0.00448661 1.17411 44.3815 0.0160203 0.0347495 1.52892e-06 1.48743e-13 6.6584e-10 0.00258448 -0.00306449 0.000120392 1.25869e-10 4.10405e-07 0.000621075 2.82486e-06 2.84373e-08 2.02975e-05 1.38698e-11 0.58597 -1.04451e-05 2.16682e-08 0.00395846 0.000729534 0.00337021 5.84375e-08 1.24562 0.730996 0.313284 0.0487528 0.165569 0.260736 0.000148539 0.160073 0.00271651 3.95688 8.95843e-06 0.0575379 0.0676725 0.0584208 4.70909e-08 8.23084e-06 2.30775e-06 5.57332e-05 1.15441e-06 3.58322e-06 0.0279883 0.44791 0.0138136 0.163089 0.142947 0.00250012 0.339406 12.8295 0.00476471 0.00660161 2.91758e-05 2.77996e-12 1.24333e-08 0.00423356 0.00250428 0.000197371 2.38498e-10 7.07185e-07 0.00101771 4.60677e-06 5.02087e-08 3.33043e-05 2.47502e-11 0.301879 1.30705e-05 2.41507e-08 0.00276549 0.000415 0.00167181 4.58974e-08 0.640298 0.374168 0.160358 0.0258824 0.0849336 0.137661 0.000103566 0.0812646 3.4886e+06 -0.00379341 
835.5 23738.2 5.44374e+07 73.8128 414346 815764 679953 0.0108095 111.746 -26.1671 96.2018 15.6166 33.6389 418101 5.81553e+06 200514 3.40334e+06 2.96835e+06 20608.5 4.69569e+06 1.77497e+08 86357.6 158764 11.4923 1.46006e-06 0.00585171 15012.3 -17615.3 730.965 0.000991143 2.86789 3543.12 16.0009 0.23766 123.72 0.000111414 2.67004e+06 -114.06 0.164974 21293.8 3884.25 16038.2 0.362047 5.63504e+06 3.23642e+06 1.38704e+06 219827 718363 1.21941e+06 789.878 688341 216.374 9.35241e+08 0.00220811 61937.8 216106 152286 4.48773e-09 0.00403131 0.000238146 0.00787915 7.82561e-05 0.000437099 55325.5 1.09237e+07 12681.6 3.46141e+06 2.66929e+06 157.779 6.90652e+06 9.86831e+09 2353.72 7605.98 0.00642911 1.03807e-16 1.65172e-09 174.482 143.484 0.416634 9.83138e-13 6.95134e-06 9.70401 0.000196256 4.95181e-08 0.0118711 1.123e-14 2.5668e+06 0.00690136 1.66607e-08 189.161 5.66836 91.1994 5.92921e-08 1.14216e+07 3.7615e+06 690887 17627.7 185495 541328 0.259935 169513 0.00693852 15.9117 2.1575e-05 0.12111 0.238443 0.198746 3.15956e-09 3.26626e-05 -7.64848e-06 2.81192e-05 4.56463e-06 9.83242e-06 0.122208 1.69984 0.0586088 0.994775 0.867628 0.00602374 1.37252 51.8812 0.0252418 0.0464057 3.35912e-06 4.26765e-13 1.71042e-09 0.004388 -0.00514885 0.000213656 2.89705e-10 8.38265e-07 0.00103563 4.67695e-06 6.94664e-08 3.61627e-05 3.25657e-11 0.780435 -3.3339e-05 4.82208e-08 0.00622404 0.00113534 0.00468785 1.05824e-07 1.64709 0.945984 0.405422 0.0642539 0.209973 0.356425 0.000230876 0.201197 0.00388609 4.49248 1.3414e-05 0.0586195 0.0794445 0.070797 3.60798e-08 1.05585e-05 3.33304e-06 3.88888e-05 1.42756e-06 5.57535e-06 0.0351627 0.550869 0.0164847 0.148902 0.165643 0.00313566 0.367318 13.8846 0.00712951 0.00834781 4.32192e-05 5.49182e-12 2.19057e-08 0.00563431 0.00392796 0.000275918 4.51039e-10 1.15288e-06 0.00132811 5.95739e-06 9.82254e-08 4.64986e-05 4.71374e-11 0.375741 3.00954e-05 5.04437e-08 0.00406839 0.000606488 0.00216357 7.83069e-08 0.790925 0.452298 0.193842 0.0319986 0.100649 0.1766 0.000150577 0.0952215 3.42122e+06 -0.00372014 
860.5 34768.7 6.42545e+07 112.497 436415 983539 841130 0.0168367 147.578 -38.1837 155.269 19.9713 53.4223 542951 7.37939e+06 248829 3.18957e+06 3.52843e+06 26777.3 5.33187e+06 2.01545e+08 129553 203521 18.0635 3.09203e-06 0.010921 23798.6 -28300.5 1210.76 0.00212896 5.45752 5510.33 24.7112 0.533618 204.99 0.000244515 3.44999e+06 -275.896 0.349423 32345.5 5796.22 21513 0.634363 7.22838e+06 4.06606e+06 1.7426e+06 279630 881674 1.61462e+06 1185.71 839599 461.38 1.31504e+09 0.00508463 68329.9 316699 235017 8.93672e-10 0.00709112 0.000507475 0.0088957 0.000129087 0.00109695 94191.4 1.77208e+07 19717.6 3.08938e+06 3.82465e+06 264.07 8.98146e+06 1.28331e+10 5356.15 12686.3 0.0117508 3.46106e-16 4.29612e-09 347.196 359.997 0.913354 3.80541e-12 2.05055e-05 18.5134 0.000367626 2.02032e-07 0.0257513 4.49507e-14 4.26234e+06 0.0357691 7.17377e-08 428.357 12.5267 163.235 1.78442e-07 1.86912e+07 5.90558e+06 1.0847e+06 28364.2 277917 944426 0.574844 250749 0.0103479 19.1235 3.34815e-05 0.129886 0.292721 0.250337 5.01094e-09 4.39221e-05 -1.13642e-05 4.62113e-05 5.94388e-06 1.58995e-05 0.161593 2.19626 0.0740565 0.949279 1.05013 0.00796946 1.58687 59.9839 0.0385576 0.060572 5.37606e-06 9.2025e-13 3.25031e-09 0.00708295 -0.00842281 0.000360346 6.33623e-10 1.62427e-06 0.00163999 7.35456e-06 1.58816e-07 6.10091e-05 7.27726e-11 1.02679 -8.21122e-05 1.03995e-07 0.00962667 0.00172507 0.00640271 1.88799e-07 2.15131 1.21014 0.518633 0.0832235 0.262404 0.480543 0.000352891 0.249882 0.00549891 5.06723 1.98061e-05 0.0588727 0.092577 0.0853054 1.55198e-08 1.34652e-05 4.67857e-06 2.26286e-05 1.75759e-06 8.58369e-06 0.0438276 0.671212 0.0195957 0.135395 0.188451 0.00388334 0.393569 14.8769 0.0103639 0.0103311 5.8893e-05 1.01075e-11 3.56096e-08 0.00729139 0.00601655 0.000376807 8.55039e-10 1.86135e-06 0.0016794 7.43796e-06 1.86833e-07 6.27853e-05 8.99021e-11 0.462889 6.24755e-05 1.02643e-07 0.00590042 0.000867362 0.00275449 1.32147e-07 0.96682 0.541456 0.232052 0.0389308 0.11772 0.223961 0.000215761 0.110396 3.35999e+06 -0.00365356 
885.5 50509.7 7.54117e+07 169.675 456377 1.17895e+06 1.03632e+06 0.0306572 193.806 -54.128 241.451 25.4331 84.1313 699501 9.29197e+06 307420 2.98167e+06 4.12921e+06 34514.1 6.00968e+06 2.27166e+08 189485 256149 28.4305 6.68581e-06 0.0205503 37161.3 -44644.1 1973.88 0.00449982 10.1926 8433.12 37.5724 1.16031 333.153 0.000527871 4.42784e+06 -588.557 0.725154 48629.3 8498.84 28503.7 1.10241 9.21004e+06 5.07775e+06 2.17618e+06 351326 1.07275e+06 2.12121e+06 1761.36 1.01726e+06 970.22 1.82804e+09 0.0115037 74384.9 458769 359796 4.62205e-10 0.0123359 0.00102233 0.0201226 0.000211175 0.00271507 157839 2.83101e+07 30386.6 2.73955e+06 5.3071e+06 436.015 1.1507e+07 1.64417e+10 11579.7 20374.4 0.0239951 1.26414e-15 1.2216e-08 751.169 875.763 2.15746 1.53664e-11 6.40193e-05 38.4486 0.00075078 8.40445e-07 0.0599684 1.88783e-13 6.99679e+06 0.152948 2.99215e-07 953.938 26.7914 285.66 5.3095e-07 3.02376e+07 9.17841e+06 1.68583e+06 44597.7 409954 1.62524e+06 1.24979 366646 0.0152823 22.8167 5.13373e-05 0.138082 0.356705 0.313552 9.2757e-09 5.86383e-05 -1.63771e-05 7.30539e-05 7.69511e-06 2.5455e-05 0.211642 2.8114 0.0930137 0.902139 1.24934 0.0104427 1.8183 68.7319 0.057331 0.077501 8.602e-06 2.02287e-12 6.21774e-09 0.0112436 -0.0135076 0.000597222 1.36147e-09 3.08391e-06 0.00255154 1.1368e-05 3.51065e-07 0.000100799 1.59714e-10 1.3397 -0.000178075 2.19404e-07 0.0147134 0.00257143 0.00862415 3.33547e-07 2.78661 1.53633 0.658429 0.106298 0.324573 0.641798 0.000532922 0.307786 0.00774612 5.7001 2.90701e-05 0.0586453 0.107553 0.102691 7.33535e-09 1.71443e-05 6.41172e-06 2.74129e-05 2.16308e-06 1.31728e-05 0.0544399 0.8134 0.0232866 0.122596 0.211821 0.00478253 0.418752 15.8288 0.0147223 0.0125747 8.47704e-05 1.94522e-11 6.04768e-08 0.0100427 0.00908389 0.000544144 1.67202e-09 3.13996e-06 0.00226334 9.89579e-06 3.61994e-07 8.93512e-05 1.77792e-10 0.567607 0.000120687 2.05896e-07 0.00849361 0.00122223 0.00347185 2.22243e-07 1.17624 0.645535 0.276658 0.0468434 0.136707 0.282545 0.000306811 0.127283 3.30511e+06 -0.00359388 
910.5 72839 8.80652e+07 253.617 475436 1.4056e+06 1.27214e+06 0.0564893 253.378 -74.6959 368.162 32.2871 131.63 895065 1.16189e+07 378674 2.78226e+06 4.76533e+06 44222.9 6.72678e+06 2.54273e+08 270719 316850 40.6751 1.30002e-05 0.034865 56963.1 -69327.9 3156.91 0.00932054 18.6009 12655.9 56.0822 2.44026 529.649 0.00111719 5.65213e+06 -1158.74 1.4788 72448.4 12268.1 37378.2 1.90342 1.16743e+07 6.31243e+06 2.70533e+06 435882 1.296e+06 2.76887e+06 2592.91 1.22601e+06 2013.98 2.51696e+09 0.0256175 80451.3 657768 547009 1.37123e-09 0.0212784 0.00195444 0.0469818 0.000343454 0.00664847 261017 4.4618e+07 46560.5 2.41952e+06 7.16159e+06 712.983 1.45454e+07 2.07831e+10 23894.9 31601 0.0385513 3.23947e-15 2.56657e-08 1567.08 2073.09 4.90863 5.95776e-11 0.000190285 76.8117 0.00148085 3.29354e-06 0.133952 7.64323e-13 1.13817e+07 0.570814 1.21235e-06 2092.16 55.6397 490.567 1.56529e-06 4.84968e+07 1.41607e+07 2.60095e+06 68491.6 597198 2.76588e+06 2.67625 531343 0.0223901 27.0705 7.79599e-05 0.146145 0.432071 0.391046 1.73644e-08 7.78863e-05 -2.29609e-05 0.00011317 9.92481e-06 4.0462e-05 0.275136 3.57156 0.116401 0.855244 1.46482 0.0135938 2.06776 78.1614 0.0832167 0.0973971 1.25032e-05 3.99615e-12 1.07172e-08 0.01751 -0.0213108 0.000970408 2.86506e-09 5.71777e-06 0.00389033 1.72392e-05 7.50116e-07 0.00016281 3.43416e-10 1.73742 -0.000356188 4.54571e-07 0.0222701 0.0037711 0.0114898 5.85095e-07 3.58859 1.94039 0.831596 0.133987 0.398379 0.85113 0.000797039 0.376867 0.0108519 6.3936 4.23894e-05 0.0580659 0.124526 0.123406 1.09537e-08 2.17837e-05 8.57769e-06 4.04275e-05 2.65957e-06 2.01622e-05 0.0673416 0.979371 0.0276229 0.110901 0.236021 0.005863 0.442163 16.7138 0.0204958 0.0150896 0.000108139 3.1302e-11 8.81735e-08 0.0132328 0.0135314 0.000753114 3.17886e-09 5.0793e-06 0.00291147 1.25703e-05 6.70622e-07 0.000121115 3.42071e-10 0.692826 0.000220439 4.07472e-07 0.0121309 0.00169764 0.00433383 3.72587e-07 1.42461 0.766665 0.328571 0.0556896 0.157697 0.354666 0.000432881 0.145951 3.25318e+06 -0.00353742 
935.5 104525 1.02556e+08 376.878 495846 1.6708e+06 1.5592e+06 0.103082 330.521 -100.625 553.488 40.9485 205.355 1.14003e+06 1.44555e+07 465993 2.59804e+06 5.44233e+06 56541.3 7.49215e+06 2.83204e+08 379020 386185 61.5556 2.72041e-05 0.0628539 86557.7 -106491 5002.76 0.0191473 33.5146 18805.2 82.9797 5.01905 831.871 0.00234275 7.19689e+06 -2155.5 2.97807 107269 17495.2 48669.7 3.27621 1.4763e+07 7.83382e+06 3.35735e+06 534913 1.55957e+06 3.60179e+06 3793.48 1.4737e+06 4141.08 3.44499e+09 0.0564183 87223.7 937017 828565 4.53171e-09 0.0365249 0.00356232 0.106792 0.000557291 0.0162005 427475 6.95806e+07 71167 2.13789e+06 9.45844e+06 1162.05 1.81981e+07 2.60023e+10 47329.3 47550.6 0.0367945 6.16959e-15 3.55968e-08 3268.82 4813.44 11.2022 2.34528e-10 0.00056732 152.683 0.00290898 1.28088e-05 0.298072 3.14094e-12 1.84344e+07 1.9233 4.8082e-06 4539.39 112.853 831.206 4.59568e-06 7.74632e+07 2.17861e+07 4.00153e+06 102949 863656 4.67701e+06 5.66928 766417 0.0326092 31.9951 0.000117577 0.154692 0.52125 0.486433 3.2159e-08 0.000103115 -3.13925e-05 0.000172675 1.27749e-05 6.40659e-05 0.355662 4.50977 0.145379 0.810527 1.69787 0.0176395 2.33737 88.3528 0.118245 0.120481 1.92039e-05 8.48703e-12 1.96089e-08 0.0270039 -0.0332226 0.00156074 5.97351e-09 1.04558e-05 0.00586678 2.58877e-05 1.56582e-06 0.000259524 7.30881e-10 2.24526 -0.000672464 9.29088e-07 0.0334653 0.00545809 0.0151838 1.0221e-06 4.60569 2.44396 1.04741 0.16688 0.48655 1.12367 0.00118348 0.459759 0.0151181 7.14616 6.14559e-05 0.0572892 0.143616 0.147902 1.94829e-08 2.76096e-05 1.12192e-05 5.91601e-05 3.26531e-06 3.08179e-05 0.0828665 1.17023 0.0326719 0.100082 0.260821 0.00716796 0.462684 17.4895 0.0279952 0.0178622 0.000105405 4.30434e-11 1.03541e-07 0.0170465 0.0199484 0.00102904 6.12245e-09 8.22602e-06 0.00363517 1.54066e-05 1.24268e-06 0.000160121 6.67614e-10 0.84257 0.000384465 7.98021e-07 0.0172121 0.00232737 0.00536364 6.23742e-07 1.71879 0.90762 0.38898 0.0653361 0.180857 0.443255 0.000606685 0.166509 3.20538e+06 -0.00348544 
960.5 149168 1.19048e+08 556.932 518249 1.97962e+06 1.90702e+06 0.185998 429.966 -132.134 820.926 51.8519 319.472 1.44486e+06 1.788e+07 572485 2.42956e+06 6.161e+06 72140.2 8.29814e+06 3.13671e+08 520942 464353 104.4 6.30697e-05 0.125765 131247 -161905 7907.5 0.0392326 59.9546 27846.4 122.563 10.159 1299.35 0.00489072 9.13463e+06 -3832.16 5.92904 157707 24650 62920.5 5.61662 1.86117e+07 9.69798e+06 4.15628e+06 648105 1.86861e+06 4.66665e+06 5511.14 1.76503e+06 8442.36 4.68837e+09 0.123254 95162.1 1.32732e+06 1.25077e+06 1.47352e-08 0.062407 0.0061804 0.236549 0.000902214 0.0393596 693746 1.07339e+08 108502 1.89396e+06 1.22741e+07 1890.96 2.253e+07 3.21921e+10 90362.8 69623 0.0755392 2.50936e-14 1.055e-07 7335.42 10996.8 27.3713 9.55022e-10 0.00176448 326.144 0.00618983 5.09758e-05 0.710069 1.33655e-11 2.97322e+07 5.971 1.87364e-05 9743.04 223.937 1391.47 1.34318e-05 1.2325e+08 3.34275e+07 6.13974e+06 151170 1.24091e+06 7.86365e+06 11.8827 1.09987e+06 0.0472105 37.6778 0.000176265 0.164022 0.626536 0.603556 5.88671e-08 0.000136081 -4.18193e-05 0.000259817 1.64107e-05 0.000101111 0.457287 5.6589 0.181187 0.768936 1.94991 0.0228318 2.6263 99.2745 0.164874 0.146964 3.30417e-05 1.99611e-11 3.98037e-08 0.0415388 -0.0512417 0.00250266 1.24168e-08 1.89752e-05 0.00881318 3.87903e-05 3.21524e-06 0.000411236 1.54788e-09 2.89104 -0.00121285 1.8765e-06 0.0499131 0.00780155 0.0199139 1.77762e-06 5.89046 3.06934 1.31543 0.20512 0.591401 1.47696 0.00174424 0.558618 0.0210502 8.01356 8.9105e-05 0.0566997 0.165954 0.177705 3.46156e-08 3.5118e-05 1.43943e-05 8.57964e-05 4.02886e-06 4.72619e-05 0.102244 1.39598 0.0388742 0.0903342 0.28723 0.00878528 0.482852 18.2519 0.0376241 0.0208972 0.000151049 8.68533e-11 1.78341e-07 0.0244159 0.029235 0.00154903 1.21688e-08 1.4085e-05 0.00505471 2.13155e-05 2.40743e-06 0.000235832 1.35431e-09 1.02563 0.000647127 1.552e-06 0.0243369 0.00316389 0.00662016 1.04457e-06 2.07611 1.07643 0.461327 0.0759599 0.207325 0.554413 0.000847606 0.18986 3.15963e+06 -0.0034357 
985.5 212522 1.38294e+08 821.975 546084 2.34691e+06 2.33532e+06 0.333857 560.341 -169.904 1207.42 65.8516 497.911 1.82985e+06 2.20717e+07 705185 2.28432e+06 6.94541e+06 92302.9 9.17563e+06 3.46841e+08 706169 553032 179.565 0.000146203 0.252148 198849 -245026 12481.2 0.0803107 106.62 41148.4 180.956 20.2875 2020.82 0.0101786 1.16087e+07 -6588.23 11.7323 231260 34491.1 81148.6 9.63456 2.34955e+07 1.20288e+07 5.15522e+06 777163 2.23931e+06 6.04844e+06 7985.85 2.11542e+06 17127.7 6.37366e+09 0.26829 105378 1.87763e+06 1.88771e+06 4.73254e-08 0.106755 0.0102687 0.514092 0.00146567 0.0958198 1.1214e+06 1.6451e+08 165892 1.69079e+06 1.57485e+07 3090.52 2.77312e+07 3.96239e+10 167365 99711.4 0.128166 7.30429e-14 2.35949e-07 16533.6 24884.5 67.0157 3.88215e-09 0.00543484 698.271 0.0132601 0.000197863 1.68697 5.65169e-11 4.80013e+07 17.375 7.20545e-05 20784.3 437.522 2314.7 3.92588e-05 1.96339e+08 5.14108e+07 9.44279e+06 217074 1.78094e+06 1.32095e+07 24.7572 1.57824e+06 0.0680164 44.2602 0.000263068 0.174771 0.751115 0.747404 1.06849e-07 0.000179334 -5.43768e-05 0.000386426 2.10754e-05 0.000159353 0.585632 7.06392 0.22569 0.731082 2.22284 0.029541 2.93661 111.004 0.226005 0.176995 5.74689e-05 4.67914e-11 8.06984e-08 0.0636405 -0.0784191 0.00399454 2.5703e-08 3.41231e-05 0.0131693 5.79139e-05 6.49291e-06 0.000646752 3.25762e-09 3.71531 -0.00210852 3.75487e-06 0.0740134 0.0110387 0.0259711 3.08348e-06 7.51959 3.84976 1.6499 0.248727 0.716679 1.93577 0.00255582 0.677026 0.0292473 8.99363 0.000129072 0.0563971 0.1917 0.213394 6.10699e-08 4.47863e-05 1.81545e-05 0.000123317 4.99067e-06 7.26157e-05 0.126221 1.65878 0.0464381 0.0815169 0.314959 0.0107904 0.501537 18.9582 0.0498567 0.0241851 0.000194206 1.45559e-10 2.62682e-07 0.0352329 0.042598 0.00234343 2.41209e-08 2.39792e-05 0.0070744 2.98294e-05 4.60077e-06 0.000348736 2.7342e-09 1.24862 0.00105588 2.99359e-06 0.034262 0.0042631 0.00814295 1.74833e-06 2.50855 1.27791 0.547675 0.0872261 0.237381 0.693129 0.00117947 0.216198 3.12457e+06 -0.00339757 
1010.5 301692 1.60253e+08 1210.46 578679 2.77488e+06 2.85304e+06 0.592883 728.917 -212.586 1756.15 83.5704 774.373 2.3078e+06 2.70883e+07 867594 2.15318e+06 7.77942e+06 117955 1.00934e+07 3.81535e+08 941958 650653 301.025 0.000332011 0.491775 298557 -367754 19517.1 0.162826 186.944 60163.6 264.915 39.6811 3104.5 0.0209368 1.47042e+07 -10969.9 22.9539 336552 47729.8 103984 16.4406 2.95892e+07 1.48916e+07 6.38212e+06 917539 2.67492e+06 7.8142e+06 11493.9 2.52687e+06 34584.1 8.63334e+09 0.582988 118298 2.64536e+06 2.83898e+06 1.4912e-07 0.182217 0.0162019 1.09438 0.00238103 0.232791 1.80011e+06 2.49561e+08 253380 1.51842e+06 1.99688e+07 5049.97 3.38262e+07 4.83332e+10 300492 139490 0.179862 2.03654e-13 4.57609e-07 36769.6 55566.7 161.803 1.5592e-08 0.0163644 1470.26 0.0280636 0.000741465 3.92914 2.34924e-10 7.7139e+07 47.6559 0.000271848 43784.3 837.689 3808.99 0.000113855 3.11948e+08 7.89417e+07 1.44995e+07 302842 2.54504e+06 2.20939e+07 51.0328 2.25435e+06 0.0977179 51.9058 0.000392066 0.187434 0.898783 0.924099 1.92035e-07 0.000236096 -6.88566e-05 0.000568816 2.70684e-05 0.000250819 0.747495 8.77388 0.281013 0.697414 2.51975 0.0382056 3.26926 123.579 0.3051 0.210746 9.7502e-05 1.07538e-10 1.59286e-07 0.0967025 -0.119115 0.00632157 5.27392e-08 6.05511e-05 0.019487 8.58059e-05 1.28527e-05 0.00100554 6.78141e-09 4.76269 -0.00355313 7.43475e-06 0.109009 0.0154597 0.0336803 5.32511e-06 9.58394 4.82339 2.06717 0.29719 0.866405 2.53102 0.00372286 0.818451 0.0406571 10.1056 0.000187386 0.0564363 0.221402 0.256099 1.06877e-07 5.72606e-05 2.25071e-05 0.00017583 6.20608e-06 0.000111762 0.155904 1.96256 0.0556888 0.0736731 0.344596 0.0132671 0.517932 19.5781 0.065141 0.0276909 0.000220795 2.33236e-10 3.50496e-07 0.0505795 0.0617219 0.00352786 4.7632e-08 4.04226e-05 0.00982219 4.15587e-05 8.65846e-06 0.000511397 5.48674e-09 1.51725 0.00167659 5.72501e-06 0.0479455 0.00568558 0.00996857 2.91902e-06 3.03118 1.51793 0.650539 0.0988352 0.271442 0.866128 0.00163396 0.245605 3.08738e+06 -0.00335713 
1035.5 428934 1.86176e+08 1787.93 620148 3.28797e+06 3.49312e+06 1.04935 951.975 -259.86 2542.53 106.586 1208.45 2.91403e+06 3.32198e+07 1.07194e+06 2.04446e+06 8.70592e+06 151326 1.11001e+07 4.19591e+08 1.24422e+06 760511 518.159 0.000771969 0.979547 447586 -550790 30464 0.329624 325.751 87689.3 387.43 76.739 4747.09 0.0429162 1.8657e+07 -17861 44.6806 488646 65706.1 133098 28.0655 3.7363e+07 1.84927e+07 7.92544e+06 1.06859e+06 3.20103e+06 1.01135e+07 16517.8 3.0229e+06 69836 1.17149e+10 1.27049 135534 3.73033e+06 4.27296e+06 4.65647e-07 0.312485 0.0243761 2.30095 0.00389422 0.567679 2.88669e+06 3.76753e+08 389015 1.37855e+06 2.51825e+07 8296.35 4.11034e+07 5.87322e+10 527161 191880 0.313277 7.72238e-13 1.13972e-06 81636.8 123348 389.621 6.24126e-08 0.0487087 3080.65 0.0593645 0.00271991 9.07834 9.69357e-10 1.24068e+08 124.866 0.00101206 91609.6 1582.98 6238.13 0.000329575 4.96999e+08 1.21653e+08 2.23444e+07 410164 3.6408e+06 3.69846e+07 104.643 3.22163e+06 0.140064 60.7935 0.000583829 0.202502 1.07365 1.14064 3.42652e-07 0.000310857 -8.48543e-05 0.000830234 3.48045e-05 0.000394607 0.951544 10.8475 0.350028 0.667596 2.84282 0.0494137 3.62461 137.013 0.406286 0.248336 0.000169199 2.52077e-10 3.1986e-07 0.146154 -0.179854 0.00994766 1.07635e-07 0.00010637 0.0286339 0.000126511 2.50582e-05 0.00155011 1.40138e-08 6.09223 -0.00583231 1.45899e-05 0.159562 0.0214556 0.0434615 9.16446e-06 12.2004 6.03857 2.58796 0.348935 1.04526 3.30243 0.00539369 0.987094 0.0564478 11.3801 0.000272044 0.0570086 0.255688 0.306977 1.86122e-07 7.35296e-05 2.75585e-05 0.000249117 7.76273e-06 0.000172205 0.192817 2.31407 0.0671471 0.0668176 0.376079 0.0163514 0.532941 20.1456 0.0840847 0.0313921 0.00027142 4.34307e-10 5.19472e-07 0.0727773 0.0890523 0.00531699 9.37807e-08 6.77541e-05 0.01364 5.8136e-05 1.61319e-05 0.000749396 1.09611e-08 1.84325 0.00259957 1.08448e-05 0.0667392 0.00752086 0.012169 4.86125e-06 3.66583 1.80553 0.773799 0.110356 0.310307 1.08206 0.0022535 0.278626 3.06243e+06 -0.00333 
1060.5 608840 2.16268e+08 2640.96 670242 3.89398e+06 4.2739e+06 1.84647 1244.29 -307.613 3653.69 136.186 1885.82 3.67268e+06 4.0575e+07 1.32538e+06 1.95087e+06 9.71549e+06 194294 1.21689e+07 4.59995e+08 1.62436e+06 881292 889.803 0.00178438 1.93416 668246 -821005 47349 0.663842 562.286 127042 564.62 146.29 7206.94 0.0873078 2.36348e+07 -28422.1 86.1963 705112 89720.8 169675 47.7104 4.71418e+07 2.29566e+07 9.83855e+06 1.22041e+06 3.82606e+06 1.30702e+07 23608.1 3.60848e+06 140529 1.5884e+10 2.7682 158016 5.25221e+06 6.41858e+06 1.43805e-06 0.536436 0.0345249 4.76317 0.00638864 1.38385 4.60902e+06 5.63862e+08 597800 1.26298e+06 3.15548e+07 13655.4 4.96068e+07 7.08838e+10 902690 259202 0.647582 3.30648e-12 3.29237e-06 180228 271490 932.517 2.47777e-07 0.142605 6393.74 0.125053 0.00971782 20.7304 3.94668e-09 1.98929e+08 312.943 0.00370206 189401 2943.07 10135.5 0.000946149 7.90597e+08 1.87353e+08 3.44117e+07 534627 5.1965e+06 6.17295e+07 212.31 4.58419e+06 0.200231 71.1245 0.000868539 0.220424 1.28062 1.40557 6.07253e-07 0.000409213 -0.000101165 0.0012016 4.47879e-05 0.000620194 1.20784 13.344 0.435882 0.641588 3.19515 0.063898 4.002 151.28 0.534205 0.289833 0.000292631 5.86832e-10 6.3609e-07 0.219767 -0.270006 0.0155718 2.18319e-07 0.00018492 0.0417805 0.000185688 4.81108e-05 0.00237016 2.87131e-08 7.77284 -0.00934723 2.83476e-05 0.231892 0.0295067 0.0558016 1.56906e-05 15.5036 7.5498 3.23563 0.401358 1.25829 4.29842 0.00776405 1.18673 0.0782554 12.8494 0.000395 0.0581423 0.295483 0.367796 3.22764e-07 9.4679e-05 3.34635e-05 0.000350197 9.75162e-06 0.000265458 0.238526 2.71591 0.0812815 0.0610307 0.410486 0.0201969 0.546123 20.6443 0.107213 0.0352334 0.000356846 8.61997e-10 8.23504e-07 0.104758 0.127994 0.0080124 1.83913e-07 0.000112709 0.0188975 8.15262e-05 2.96862e-05 0.00109543 2.17603e-08 2.23722 0.00394303 2.03451e-05 0.0922761 0.00986164 0.0148146 8.06015e-06 4.43206 2.14842 0.920753 0.121392 0.354546 1.35082 0.00308908 0.315097 3.0407e+06 -0.00330637 
