955 2.70234e+06 1.1238e+14 22.5574 297.539 837234 2.89762e+06 47604.9 1.8874 5336.65 86.6779 86.6779 7.64977e+06 1.2679e+07 29314.7 8976.89 8976.89 5.27179e+06 110.969 110358 216144 20065.9 0.0443231 20861.9 2.98691 10724.6 188.632 531585 58520 940416 684.434 3360.05 19404.2 11.2218 -7030.89 5.22934e+06 5.71069e+06 3.87996e+07 3.67391e+07 2.51966e+07 1908.67 13.1421 1435.14 16.1203 43747.9 1.87535e+06 1.71687e+07 4.04398e+07 143161 308929 25.573 6.01681e+06 1.0571e+22 0.000496203 0.0848187 625739 7.18959e+06 1931.08 4.84837e-06 30.1988 0.00798419 0.00798419 5.31066e+07 1.37987e+08 720.797 77.7316 77.7316 2.32842e+07 0.0124593 10842.7 40599.9 354.784 2.14133e-09 368.339 8.47125e-06 97.3417 0.0349306 235068 3126.83 761608 0.452024 9.61419 313.482 0.000118625 42.4814 2.26889e+07 2.72111e+07 1.26761e+09 1.12443e+09 5.51729e+08 3.44715 0.000169206 1.98742 0.000242872 1792.15 3.00278e+06 2.51834e+08 1.39621e+09 17336.6 79543.4 0.000859815 2.13334 8.8717e+07 1.78077e-05 0.000234889 0.660945 2.28749 0.0375812 1.48999e-06 0.00421296 6.8427e-05 6.8427e-05 6.03903 10.0093 0.0231421 0.00708671 0.00708671 4.16176 8.76034e-05 0.0871209 0.170633 0.0158408 3.49904e-08 0.0164692 2.35798e-06 0.0084664 0.000148913 0.419654 0.046198 0.742401 0.000540319 0.00265255 0.0153184 8.85889e-06 -0.00555046 4.12825 4.50825 30.6299 29.0033 19.8912 0.00150678 1.03749e-05 0.00113295 1.2726e-05 0.0345363 1.48048 13.5537 31.9248 0.113017 0.243881 2.01883e-05 0.44585 2.17815e+07 8.63763e-06 0.000108565 0.239027 0.66567 0.0105889 1.26785e-06 0.00246802 4.0259e-05 4.0259e-05 2.3355 2.95734 0.00578501 0.0033381 0.0033381 1.03015 4.6492e-05 0.0311386 0.0541812 0.00539906 2.15898e-08 0.00442105 1.06182e-06 0.00227275 7.34872e-05 0.0972752 0.0182807 0.223795 0.000254757 0.000744157 0.00358065 3.89454e-06 0.00165195 0.932227 1.07575 7.90635 6.8177 6.31646 0.000671519 5.09305e-06 0.000534197 5.45732e-06 0.014901 0.422725 3.88661 9.11209 0.0302228 0.0575924 1.64683e-05 1.26672e+06 inf 
965 2.89662e+06 1.19505e+14 26.1399 337.742 959271 3.11897e+06 52884.3 2.46059 6430.65 104.282 104.282 8.71117e+06 1.42342e+07 32264.2 10626.6 10626.6 5.80249e+06 133.216 115540 244037 23382.5 0.0575653 23566.9 3.77868 12115.2 231.236 591623 67705.5 1.07679e+06 829.245 3872.99 21569.5 14.3324 -7449.91 5.37798e+06 5.80092e+06 4.04377e+07 3.75648e+07 2.87394e+07 2118.82 14.7562 1614.46 18.1204 47839.3 1.99162e+06 1.82728e+07 4.29385e+07 157210 329709 32.769 6.9304e+06 1.19736e+22 0.000664502 0.108975 822089 8.33988e+06 2389.48 8.16185e-06 43.6525 0.0115047 0.0115047 6.87789e+07 1.74103e+08 874.982 108.72 108.72 2.82632e+07 0.017916 11863.5 51822.6 481.875 3.60136e-09 470.949 1.35332e-05 124.459 0.0524557 291847 4176.6 999488 0.662922 12.7995 388.277 0.000193184 47.8864 2.40421e+07 2.81323e+07 1.37952e+09 1.17779e+09 7.18377e+08 4.2353 0.000212618 2.50767 0.000305865 2138.98 3.39069e+06 2.85603e+08 1.57596e+09 20961.7 90883.4 0.00139729 2.29712 9.47716e+07 2.07299e-05 0.000267842 0.760736 2.47345 0.0419391 1.95134e-06 0.00509973 8.26992e-05 8.26992e-05 6.90826 11.2883 0.0255867 0.00842724 0.00842724 4.60158 0.000105645 0.0916272 0.19353 0.0185431 4.56513e-08 0.0186894 2.99663e-06 0.00960775 0.000183379 0.469178 0.0536929 0.853936 0.000657621 0.00307142 0.0171054 1.13661e-05 -0.00590804 4.26493 4.60034 32.0685 29.7902 22.7914 0.0016803 1.17022e-05 0.00128032 1.43701e-05 0.0379383 1.57943 14.491 34.0518 0.124673 0.261471 2.5987e-05 0.468287 2.26675e+07 9.86132e-06 0.000121168 0.270605 0.70417 0.0116641 1.63246e-06 0.0029344 4.77964e-05 4.77964e-05 2.6115 3.2627 0.00626216 0.00389875 0.00389875 1.11318 5.52001e-05 0.0318217 0.0603595 0.0061884 2.77843e-08 0.00491782 1.32383e-06 0.00252812 8.92831e-05 0.10638 0.0207187 0.251838 0.000305378 0.000846653 0.00391437 4.9004e-06 0.00175233 0.936274 1.07089 8.10072 6.82463 7.08884 0.000731677 5.62777e-06 0.000591135 6.00513e-06 0.0160304 0.440848 4.06253 9.50077 0.0328624 0.0608828 2.08033e-05 1.26098e+06 inf 
975 3.10402e+06 1.27012e+14 30.208 382.372 1.09564e+06 3.35226e+06 58539.5 3.19696 7733.97 125.202 125.202 9.89596e+06 1.59336e+07 35438.5 12540 12540 6.37019e+06 159.409 120889 274706 27086 0.0744912 26575.9 4.75478 13662 282.777 657102 78111.8 1.22902e+06 1002.74 4453.82 23942.7 18.1886 -7859.53 5.52583e+06 5.88607e+06 4.20782e+07 3.83695e+07 3.26609e+07 2346.21 16.5186 1810.87 20.3231 52262.6 2.11179e+06 1.94164e+07 4.55206e+07 171992 350757 41.8553 7.97912e+06 1.35495e+22 0.000885045 0.139302 1.07336e+06 9.64689e+06 2935.91 1.36054e-05 62.8191 0.0165009 0.0165009 8.86398e+07 2.18384e+08 1057.86 151.088 151.088 3.4132e+07 0.0255934 12968.5 65751.4 646.841 6.00046e-09 599.933 2.13742e-05 158.546 0.0783309 360855 5546.49 1.30312e+06 0.967556 16.9557 479.477 0.000310609 53.531 2.54328e+07 2.90252e+07 1.49678e+09 1.23133e+09 9.2851e+08 5.17898 0.0002657 3.14658 0.000383478 2548.66 3.81729e+06 3.22897e+08 1.77355e+09 25157.5 103179 0.00225089 2.47278 1.01183e+08 2.40649e-05 0.000304613 0.872833 2.67054 0.0466349 2.54682e-06 0.00616119 9.97407e-05 9.97407e-05 7.88352 12.6934 0.0282318 0.0099899 0.0099899 5.07475 0.000126992 0.0963049 0.218842 0.0215778 5.93427e-08 0.0211714 3.78785e-06 0.0108837 0.000225272 0.523474 0.062227 0.979084 0.000798821 0.00354809 0.0190737 1.44898e-05 -0.00626122 4.4021 4.68908 33.5212 30.5667 26.019 0.00186908 1.31594e-05 0.00144261 1.61902e-05 0.0416345 1.68234 15.4679 36.2635 0.137016 0.279427 3.33436e-05 0.491765 2.35796e+07 1.12225e-05 0.000134849 0.305354 0.743844 0.0128082 2.08621e-06 0.0034762 5.65423e-05 5.65423e-05 2.90932 3.58498 0.00676047 0.00453481 0.00453481 1.19912 6.52823e-05 0.0325052 0.0669962 0.00704978 3.54776e-08 0.00544991 1.637e-06 0.00280166 0.000107955 0.11596 0.0233744 0.28198 0.00036425 0.000958469 0.00426204 6.12284e-06 0.00185528 0.939307 1.06544 8.29004 6.82673 7.9183 0.000795177 6.20469e-06 0.000652344 6.58565e-06 0.0172319 0.459072 4.23984 9.89155 0.0356115 0.0641649 2.61027e-05 1.25527e+06 inf 
985 3.32755e+06 1.3501e+14 34.8564 432.221 1.24971e+06 3.60163e+06 64713.2 4.14615 9293.01 150.163 150.163 1.12233e+07 1.78005e+07 38889.6 14771.3 14771.3 6.98295e+06 190.432 126469 308709 31250.9 0.096172 29924.8 5.9567 15383.6 345.391 728874 89930.2 1.39942e+06 1211 5111.83 26545.4 22.9722 -8263.28 5.67549e+06 5.97034e+06 4.37644e+07 3.91791e+07 3.70264e+07 2593.71 18.464 2027.69 22.7468 57084.9 2.23809e+06 2.06203e+07 4.82339e+07 187882 372769 53.3551 9.18719e+06 1.53259e+22 0.00117527 0.177482 1.39722e+06 1.11446e+07 3595.63 2.26191e-05 90.2863 0.0236326 0.0236326 1.13851e+08 2.7275e+08 1276.12 209.269 209.269 4.10778e+07 0.0364561 14165.8 83115.1 861.259 9.96287e-09 761.79 3.34802e-05 201.32 0.116747 444851 7336.04 1.69055e+06 1.4094 22.3717 590.529 0.000494568 59.4185 2.68648e+07 2.99034e+07 1.62132e+09 1.28558e+09 1.19388e+09 6.30975 0.000330906 3.93322 0.000478749 3034.41 4.29067e+06 3.64445e+08 1.99274e+09 30085.2 116827 0.00361401 2.66078 1.07957e+08 2.7872e-05 0.000345613 0.999295 2.87994 0.0517462 3.31535e-06 0.0074309 0.000120074 0.000120074 8.9744 14.2336 0.031097 0.0118115 0.0118115 5.58373 0.000152274 0.101127 0.24685 0.0249889 7.69013e-08 0.0239285 4.76311e-06 0.012301 0.000276182 0.582824 0.0719102 1.119 0.000968345 0.00408753 0.0212263 1.83691e-05 -0.0066075 4.53825 4.77402 34.995 31.3285 29.6071 0.00207399 1.47642e-05 0.00162139 1.81889e-05 0.0456464 1.78962 16.4885 38.5689 0.150235 0.298074 4.2664e-05 0.516254 2.44996e+07 1.27641e-05 0.0001499 0.34447 0.785768 0.0140528 2.66368e-06 0.00412028 6.6929e-05 6.6929e-05 3.24006 3.93706 0.0073068 0.00527504 0.00527504 1.29178 7.72261e-05 0.0331746 0.0743345 0.00801467 4.5307e-08 0.0060473 2.02096e-06 0.00310876 0.00013068 0.126604 0.0263626 0.31564 0.000435079 0.00108673 0.00465239 7.61879e-06 0.00196297 0.941246 1.05837 8.47313 6.81947 8.83603 0.000862553 6.82769e-06 0.000718469 7.20995e-06 0.0185147 0.477661 4.42134 10.29 0.0385533 0.0675972 3.27052e-05 1.25059e+06 inf 
995 3.5625e+06 1.43289e+14 40.1288 487.354 1.42197e+06 3.86328e+06 71343.6 5.36058 11148.5 179.832 179.832 1.2699e+07 1.9832e+07 42589.9 17362.3 17362.3 7.63604e+06 227.053 132115 346018 35894.9 0.123828 33633.2 7.43368 17290 421.156 806883 103258 1.58878e+06 1460.08 5854.28 29380.9 28.884 -8645.57 5.81782e+06 6.04331e+06 4.54241e+07 3.99274e+07 4.18426e+07 2859.5 20.5787 2264.13 25.3854 62272 2.36744e+06 2.18568e+07 5.1012e+07 204613 395034 67.7927 1.05621e+07 1.73018e+22 0.0015556 0.225317 1.81177e+06 1.28482e+07 4383.79 3.7471e-05 129.528 0.0337931 0.0337931 1.45722e+08 3.3915e+08 1534.65 288.942 288.942 4.92473e+07 0.0517873 15451.1 104623 1137.65 1.64732e-08 964.688 5.20972e-05 254.941 0.173591 546742 9661.59 2.18242e+06 2.04842 29.4148 725.485 0.000781295 65.4072 2.82979e+07 3.07162e+07 1.751e+09 1.33849e+09 1.52696e+09 7.65659 0.000410276 4.89603 0.000595087 3608.69 4.81004e+06 4.10232e+08 2.23313e+09 35792.5 131658 0.0057796 2.86242 1.15131e+08 3.2243e-05 0.000391582 1.14253 3.1041 0.0573236 4.30716e-06 0.00895767 0.000144492 0.000144492 10.2035 15.9347 0.0342204 0.0139504 0.0139504 6.13545 0.000182434 0.106153 0.278021 0.0288411 9.94943e-08 0.0270238 5.97286e-06 0.0138923 0.000338393 0.64832 0.0829663 1.27657 0.00117316 0.00470384 0.0236071 2.32079e-05 -0.0069466 4.67454 4.85571 36.4976 32.0811 33.62 0.00229757 1.65347e-05 0.0018192 2.03968e-05 0.0500347 1.9022 17.5616 40.9875 0.164404 0.317405 5.44705e-05 0.541361 2.54289e+07 1.45015e-05 0.00016644 0.387748 0.829406 0.0153726 3.39939e-06 0.00488204 7.92101e-05 7.92101e-05 3.60208 4.31135 0.00787617 0.00612767 0.00612767 1.38773 9.12591e-05 0.0338571 0.082265 0.00907089 5.77656e-08 0.0066953 2.48684e-06 0.00344188 0.000158012 0.137773 0.0296573 0.352019 0.000519211 0.00122815 0.00506175 9.44208e-06 0.00207331 0.941071 1.0498 8.65048 6.80143 9.82788 0.000934427 7.50024e-06 0.000790205 7.88122e-06 0.0199012 0.496414 4.60496 10.6919 0.0415948 0.0709924 4.09487e-05 1.24458e+06 inf 
1005 3.81864e+06 1.52266e+14 46.1669 549.265 1.61575e+06 4.14567e+06 78521.8 6.92154 13366.8 215.302 215.302 1.43546e+07 2.20619e+07 46619.9 20391.6 20391.6 8.34127e+06 270.601 138208 387321 41086.9 0.158836 37767.2 9.23446 19415.1 512.801 892366 118370 1.80004e+06 1758.34 6693.31 32496.5 36.1102 -9025.86 5.96805e+06 6.12178e+06 4.7166e+07 4.07214e+07 4.71887e+07 3151.71 22.9268 2526.9 28.3166 68013.5 2.5054e+06 2.31765e+07 5.39751e+07 222454 418183 86.0396 1.21589e+07 1.95607e+22 0.00205449 0.285535 2.34024e+06 1.48097e+07 5321.65 6.18748e-05 185.422 0.0482439 0.0482439 1.85949e+08 4.19965e+08 1841.93 397.9 397.9 5.88526e+07 0.0734295 16885.6 131207 1490.92 2.69804e-08 1217.98 8.0184e-05 321.878 0.257052 669935 12670.6 2.80252e+06 2.96603 38.5 889.071 0.00121832 71.6618 2.98195e+07 3.1566e+07 1.89064e+09 1.39427e+09 1.94281e+09 9.27783 0.000507974 6.08385 0.000738128 4298.25 5.39181e+06 4.61678e+08 2.50233e+09 42397.8 147915 0.00921714 3.07911 1.22778e+08 3.72261e-05 0.000442893 1.30284 3.34281 0.0633151 5.58109e-06 0.0107782 0.000173606 0.000173606 11.5747 17.7893 0.0375914 0.0164425 0.0164425 6.72588 0.000218196 0.111442 0.312312 0.0331299 1.28075e-07 0.0304531 7.44609e-06 0.0156552 0.000413491 0.719548 0.0954459 1.45144 0.00141781 0.00539707 0.0262031 2.9117e-05 -0.00727789 4.81226 4.93622 38.0317 32.8352 38.05 0.00254134 1.84867e-05 0.00203753 2.28327e-05 0.0548418 2.0202 18.6881 43.5221 0.179373 0.337196 6.93769e-05 0.568525 2.64228e+07 1.64569e-05 0.000184618 0.435473 0.875941 0.0168003 4.32936e-06 0.00577435 9.36042e-05 9.36042e-05 3.99566 4.70889 0.00849138 0.00710537 0.00710537 1.48916 0.000107701 0.0345848 0.0908753 0.0102272 7.31571e-08 0.00739673 3.03499e-06 0.00380247 0.000190514 0.149813 0.0332689 0.39129 0.000617594 0.00138408 0.00550335 1.16006e-05 0.00219454 0.941654 1.04243 8.83652 6.79025 10.8979 0.00101125 8.2365e-06 0.00086838 8.59342e-06 0.0214059 0.516164 4.79828 11.1151 0.0448582 0.0746186 5.11759e-05 1.24018e+06 inf 
1015 4.07513e+06 1.61061e+14 52.8442 615.803 1.82621e+06 4.42827e+06 85905.2 8.89755 15958.7 256.696 256.696 1.61416e+07 2.44031e+07 50777.9 23829.5 23829.5 9.06174e+06 320.976 143969 431127 46698.6 0.202733 42206.8 11.3977 21697.4 621.676 981924 134929 2.02735e+06 2108.48 7613.54 35774 44.8174 -9343.31 6.09284e+06 6.17047e+06 4.87287e+07 4.13297e+07 5.28978e+07 3454.98 25.4006 2804.53 31.4161 73979.7 2.6387e+06 2.44576e+07 5.68368e+07 240338 440018 108.684 1.39321e+07 2.20041e+22 0.00269779 0.359642 3.0042e+06 1.69866e+07 6409.07 0.000101866 264.447 0.0686233 0.0686233 2.35872e+08 5.16397e+08 2198.21 544.861 544.861 6.98621e+07 0.103583 18377.4 163409 1935 4.40283e-08 1529.92 0.000122504 404.315 0.379139 816131 16504.5 3.57221e+06 4.27887 50.1018 1084.05 0.00188214 77.5494 3.12545e+07 3.22537e+07 2.02947e+09 1.44441e+09 2.45306e+09 11.1693 0.000624568 7.50818 0.000909808 5099.57 6.0115e+06 5.16759e+08 2.78893e+09 49796.6 164844 0.0146428 3.31146 1.30879e+08 4.29413e-05 0.000500403 1.48398 3.59842 0.0698067 7.23017e-06 0.0129681 0.000208592 0.000208592 13.1167 19.83 0.0412622 0.0193639 0.0193639 7.36359 0.000260826 0.11699 0.350335 0.0379474 1.64741e-07 0.0342973 9.2618e-06 0.0176314 0.000505175 0.797913 0.109644 1.64742 0.00171335 0.00618678 0.0290701 3.64187e-05 -0.00759239 4.95105 5.01414 39.597 33.5846 42.9849 0.00280752 2.06406e-05 0.00227897 2.55288e-05 0.060116 2.14421 19.8743 46.1857 0.195299 0.357559 8.8317e-05 0.5962 2.74111e+07 1.86622e-05 0.000204556 0.488882 0.924478 0.0183043 5.5228e-06 0.0068351 0.000110693 0.000110693 4.42975 5.13786 0.00914867 0.00823367 0.00823367 1.59613 0.000127048 0.0353121 0.100259 0.0115056 9.29399e-08 0.00817966 3.71024e-06 0.00420496 0.000229973 0.16286 0.037281 0.434481 0.000735829 0.00156098 0.00598611 1.42516e-05 0.00231783 0.940492 1.03337 9.01269 6.76784 12.0692 0.0010927 9.02725e-06 0.000952604 9.35913e-06 0.0230213 0.536003 4.99322 11.5401 0.0481989 0.0781286 6.40224e-05 1.23062e+06 inf 
1025 4.37388e+06 1.71337e+14 60.7298 693.315 2.07139e+06 4.75421e+06 94291.5 11.4753 19137.6 307.403 307.403 1.8221e+07 2.70861e+07 55551.3 27948 27948 9.88254e+06 382.16 150843 481602 53183.5 0.259456 47366.5 14.0831 24349.9 756.596 1.08488e+06 154308 2.29023e+06 2538.63 8691.61 39555.9 55.6258 -9683.97 6.25324e+06 6.25223e+06 5.05949e+07 4.21697e+07 5.94811e+07 3804.05 28.2585 3125.61 35.0045 80926.9 2.79336e+06 2.59408e+07 6.01576e+07 260509 464745 137.774 1.60559e+07 2.48933e+22 0.0035498 0.454172 3.86033e+06 1.95693e+07 7724.33 0.000167539 378.12 0.0978648 0.0978648 2.99772e+08 6.35694e+08 2631.47 747.003 747.003 8.30967e+07 0.146301 20121.2 203775 2506.69 7.17129e-08 1926.81 0.000186389 509.202 0.560009 996644 21515.4 4.55428e+06 6.18494 65.2922 1325.86 0.00288968 83.6973 3.29185e+07 3.31123e+07 2.18766e+09 1.50361e+09 3.09845e+09 13.4877 0.000769797 9.28891 0.00112486 6084.22 6.73261e+06 5.80966e+08 3.1224e+09 58530.4 184043 0.0232659 3.56115 1.395e+08 4.94453e-05 0.000564487 1.6865 3.87081 0.0767707 9.34302e-06 0.0155815 0.000250283 0.000250283 14.8353 22.0531 0.045229 0.0227549 0.0227549 8.04622 0.000311149 0.122814 0.392113 0.0433012 2.11246e-07 0.0385651 1.14662e-05 0.0198253 0.000616009 0.883297 0.125636 1.86467 0.00206692 0.00707658 0.0322058 4.52897e-05 -0.00788454 5.09129 5.09048 41.1936 34.334 48.4286 0.0030972 2.30077e-05 0.00254483 2.85001e-05 0.0658894 2.27431 21.1206 48.9794 0.212102 0.378389 0.000112174 0.625038 2.84152e+07 2.11033e-05 0.000226131 0.546587 0.974641 0.0198819 7.00828e-06 0.0080669 0.000130531 0.000130531 4.89744 5.58879 0.00984054 0.00950867 0.00950867 1.70718 0.000149341 0.0360418 0.110262 0.0128808 1.17315e-07 0.00902829 4.50341e-06 0.00464122 0.000276556 0.176749 0.0416324 0.480671 0.000873813 0.00175554 0.00650216 1.7366e-05 0.00244522 0.938349 1.02305 9.17866 6.73749 13.3185 0.00117848 9.86933e-06 0.00104247 1.01778e-05 0.024744 0.555966 5.1899 11.9677 0.0516456 0.0816514 7.97482e-05 1.22822e+06 inf 
1035 4.69485e+06 1.82259e+14 69.7506 780.049 2.34755e+06 5.10409e+06 103354 14.7995 22948.9 368.13 368.13 2.05488e+07 3.00254e+07 60736.4 32752.4 32752.4 1.07672e+07 454.795 158100 537378 60429.6 0.331747 53132.5 17.3603 27314 920.516 1.19777e+06 176203 2.58302e+06 3055.33 9912.58 43715.4 68.8417 -9987.95 6.41679e+06 6.33348e+06 5.25173e+07 4.30198e+07 6.67821e+07 4185.03 31.4114 3480.54 38.9667 88569 2.95672e+06 2.75097e+07 6.36648e+07 281923 490216 174.614 1.84979e+07 2.81484e+22 0.0046675 0.572903 4.95249e+06 2.25389e+07 9282.12 0.000276225 541.017 0.139673 0.139673 3.8025e+08 7.8031e+08 3145.24 1022.89 1022.89 9.86099e+07 0.206576 22043.3 253488 3232.14 1.16711e-07 2423.58 0.00028232 640.487 0.827028 1.21485e+06 27963 5.78597e+06 8.9354 84.8935 1619.32 0.00441159 89.5191 3.46452e+07 3.39635e+07 2.35601e+09 1.56411e+09 3.90096e+09 16.262 0.000947403 11.4756 0.00138814 7266.48 7.53616e+06 6.52762e+08 3.49386e+09 68560.7 204866 0.0370261 3.82754 1.48589e+08 5.68651e-05 0.000635945 1.91387 4.16117 0.0842607 1.20655e-05 0.0187094 0.000300123 0.000300123 16.7527 24.4786 0.0495162 0.0267018 0.0267018 8.77807 0.000370778 0.128893 0.438105 0.049266 2.70461e-07 0.0433169 1.41532e-05 0.0222681 0.000750463 0.976499 0.143652 2.10584 0.00249089 0.00808136 0.0356395 5.61241e-05 -0.0081428 5.23137 5.16345 42.8154 35.0725 54.445 0.0034119 2.56085e-05 0.00283755 3.17681e-05 0.072207 2.4105 22.4276 51.9035 0.229842 0.399655 0.000142356 0.656184 2.94904e+07 2.39082e-05 0.000250282 0.612105 1.02943 0.0216217 8.92302e-06 0.00954099 0.000154261 0.000154261 5.41762 6.07925 0.0105995 0.010997 0.010997 1.82713 0.00017589 0.0368456 0.121341 0.0144186 1.48327e-07 0.00997499 5.46365e-06 0.0051279 0.000333243 0.192021 0.0464905 0.531539 0.0010393 0.00197539 0.00707057 2.11352e-05 0.00258386 0.936855 1.01387 9.35984 6.71408 14.6986 0.00127153 1.07975e-05 0.00114188 1.10673e-05 0.0266503 0.577425 5.40126 12.4273 0.055388 0.0854149 9.96031e-05 1.2266e+06 inf 
1045 5.01579e+06 1.92975e+14 79.5874 872.159 2.64193e+06 5.45073e+06 112480 18.9412 27341.1 438.038 438.038 2.30193e+07 3.30522e+07 66014.5 38118.9 38118.9 1.16551e+07 537.587 164960 595498 68103.4 0.420646 59231.4 21.2019 30449.4 1112.21 1.31409e+06 199730 2.8916e+06 3652.58 11228.1 48023.1 84.3283 -10202.2 6.55231e+06 6.384e+06 5.42248e+07 4.36716e+07 7.44342e+07 4576.67 34.697 3851.51 43.1137 96469.1 3.11344e+06 2.90212e+07 6.70282e+07 302938 513718 219.677 2.12063e+07 3.16749e+22 0.00608286 0.716818 6.29146e+06 2.57989e+07 11040.1 0.000450323 767.263 0.197617 0.197617 4.78006e+08 9.48715e+08 3731.61 1387.12 1387.12 1.1602e+08 0.288902 24042 312359 4117.5 1.87494e-07 3024.09 0.000421434 799.185 1.20923 1.46871e+06 35969.4 7.27364e+06 12.7887 109.355 1962.79 0.00662512 94.428 3.62679e+07 3.46474e+07 2.52174e+09 1.61834e+09 4.86126e+09 19.4607 0.00115656 14.0611 0.00169981 8633.72 8.3858e+06 7.29026e+08 3.88647e+09 79504.6 226043 0.0583069 4.11277 1.58232e+08 6.52588e-05 0.000715139 2.16629 4.4694 0.0922291 1.55311e-05 0.0224187 0.000359175 0.000359175 18.875 27.1016 0.0541295 0.0312561 0.0312561 9.55672 0.000440802 0.135261 0.488287 0.0558424 3.44914e-07 0.0485676 1.73848e-05 0.0249674 0.000911971 1.07751 0.163771 2.37101 0.00299498 0.00920663 0.0393772 6.91461e-05 -0.00836545 5.37266 5.23465 44.4623 35.8091 61.0334 0.0037527 2.84503e-05 0.0031581 3.53517e-05 0.0791012 2.55291 23.7963 54.9607 0.248398 0.42123 0.000180127 0.688157 3.05762e+07 2.70003e-05 0.0002763 0.682611 1.08565 0.0233716 1.13152e-05 0.0112486 0.000181748 0.000181748 5.97341 6.58886 0.011392 0.0126668 0.0126668 1.94967 0.000206357 0.0376557 0.133036 0.0160571 1.86474e-07 0.0109924 6.58257e-06 0.00565093 0.000399795 0.208015 0.0516979 0.58518 0.00123142 0.00221482 0.00767126 2.5518e-05 0.00272888 0.934296 1.00406 9.53077 6.68509 16.1551 0.00136904 1.17864e-05 0.00124741 1.20016e-05 0.0286766 0.598912 5.61335 12.8874 0.0590685 0.0889518 0.00012395 1.21957e+06 inf 
1055 5.38352e+06 2.05271e+14 91.2602 979.806 2.98643e+06 5.84997e+06 122834 24.384 32752.9 524.125 524.125 2.58951e+07 3.65181e+07 72062.8 44571.9 44571.9 1.26654e+07 638.734 173033 662524 76988.1 0.535888 66318.9 25.9671 34092.9 1350.71 1.44756e+06 227212 3.24772e+06 4388.2 12767.5 52978.9 103.487 -10414.6 6.72083e+06 6.4636e+06 5.62436e+07 4.4535e+07 8.32608e+07 5027.85 38.5094 4281.87 47.9057 105679 3.29438e+06 3.07636e+07 7.09118e+07 326572 540189 277.922 2.44241e+07 3.581e+22 0.00797223 0.901544 8.02887e+06 2.96928e+07 13166.3 0.00074021 1095.66 0.281559 0.281559 6.03283e+08 1.15677e+09 4445.77 1890.6 1890.6 1.36957e+08 0.406503 26382 386256 5255.03 3.03166e-07 3789.56 0.00063033 1001.48 1.77926 1.78206e+06 46400.3 9.16338e+06 18.4113 141.337 2388.54 0.00994697 99.1384 3.8132e+07 3.54964e+07 2.71146e+09 1.68194e+09 6.07459e+09 23.3968 0.0014191 17.3145 0.00208983 10330.5 9.37934e+06 8.18364e+08 4.3455e+09 92398.4 250032 0.0925167 4.41932 1.68506e+08 7.49153e-05 0.000804321 2.45156 4.80223 0.100834 2.00168e-05 0.0268868 0.000430253 0.000430253 21.2572 29.9776 0.0591562 0.036589 0.036589 10.397 0.000524336 0.142043 0.543865 0.0631994 4.39909e-07 0.0544411 2.13163e-05 0.0279868 0.0011088 1.1883 0.186518 2.66605 0.00360227 0.0104808 0.0434903 8.4952e-05 -0.00854935 5.51711 5.30596 46.1703 36.5587 68.3487 0.00412735 3.16123e-05 0.00351498 3.93257e-05 0.0867515 2.70435 25.2538 58.2114 0.268082 0.44344 0.000228146 0.720627 3.16553e+07 3.05301e-05 0.000305195 0.762069 1.146 0.0253127 1.43863e-05 0.0132862 0.000214507 0.000214507 6.58507 7.1364 0.0122502 0.0146028 0.0146028 2.0808 0.000242426 0.0384813 0.145905 0.0178796 2.35261e-07 0.0121248 7.9405e-06 0.00623307 0.000480796 0.225479 0.0574546 0.643739 0.00146201 0.00248505 0.00832722 3.07996e-05 0.00287943 0.929497 0.992827 9.70245 6.64564 17.7505 0.00147355 1.28685e-05 0.00136323 1.30008e-05 0.0308948 0.621265 5.83449 13.366 0.0630997 0.0927986 0.000154584 1.21818e+06 inf 
